dissimilarity_ang_0_dist_1,dissimilarity_ang_45_dist_1,dissimilarity_ang_90_dist_1,dissimilarity_ang_135_dist_1,dissimilarity_ang_0_dist_3,dissimilarity_ang_45_dist_3,dissimilarity_ang_90_dist_3,dissimilarity_ang_135_dist_3,correlation_ang_0_dist_1,correlation_ang_45_dist_1,correlation_ang_90_dist_1,correlation_ang_135_dist_1,correlation_ang_0_dist_3,correlation_ang_45_dist_3,correlation_ang_90_dist_3,correlation_ang_135_dist_3,homogeneity_ang_0_dist_1,homogeneity_ang_45_dist_1,homogeneity_ang_90_dist_1,homogeneity_ang_135_dist_1,homogeneity_ang_0_dist_3,homogeneity_ang_45_dist_3,homogeneity_ang_90_dist_3,homogeneity_ang_135_dist_3,contrast_ang_0_dist_1,contrast_ang_45_dist_1,contrast_ang_90_dist_1,contrast_ang_135_dist_1,contrast_ang_0_dist_3,contrast_ang_45_dist_3,contrast_ang_90_dist_3,contrast_ang_135_dist_3,ASM_ang_0_dist_1,ASM_ang_45_dist_1,ASM_ang_90_dist_1,ASM_ang_135_dist_1,ASM_ang_0_dist_3,ASM_ang_45_dist_3,ASM_ang_90_dist_3,ASM_ang_135_dist_3,energy_ang_0_dist_1,energy_ang_45_dist_1,energy_ang_90_dist_1,energy_ang_135_dist_1,energy_ang_0_dist_3,energy_ang_45_dist_3,energy_ang_90_dist_3,energy_ang_135_dist_3,pathology
0.48488249455372673,0.7972665899546646,0.6458169344130225,0.7837173502178688,1.1131422551545618,1.1818613298700857,1.1545936661205682,1.1516876159727232,0.9998622924110581,0.9996887663450335,0.9998025567606486,0.9996976411540288,0.9991904795095933,0.999214114813308,0.9992927044847941,0.9992414376298312,0.8116630682218376,0.7545503179794602,0.7818900179574577,0.7567622325063107,0.7131912077267331,0.7076727078778465,0.7071867582852934,0.7106813186499409,1.82489061728814,4.122990573968086,2.617768364208065,4.005424211168231,10.709740895365798,10.39842192960688,9.370946927682022,10.036907362558473,0.295035933591976,0.29304566186400144,0.29311252570512036,0.2930534136710655,0.2938239614921604,0.29286405319863706,0.2928340590688393,0.29287306888332604,0.5431721031054301,0.5413369208395096,0.5413986753817563,0.541344080665029,0.5420553122073064,0.5411691539607898,0.541141440908788,0.5411774837179815,MALIGNANT
0.8900075256396335,1.061078949209485,0.9037378526237271,1.078993048547496,1.361243941485872,1.3430402233506076,1.3249260280901591,1.3356070043199209,0.9991431332559566,0.9988569739379147,0.9993002784388665,0.998813324002348,0.9972170242699703,0.9978358247862589,0.9984122685282313,0.9978186584910731,0.731158556637356,0.7124530005313378,0.7277366226062583,0.7107366550535539,0.6923655662281425,0.6918621972834907,0.690492525874398,0.6924718142729016,4.0930099963667095,5.460419984649688,3.3497631925446276,5.668947121287569,13.23873045363222,10.318082237492552,7.602341216223418,10.399957570623558,0.3245319416815239,0.3247332263158365,0.3246608257741213,0.32469577984743225,0.3248519195695026,0.3245214535565063,0.32407235553571867,0.32450213647691795,0.569677050337754,0.5698536885164792,0.5697901594219764,0.5698208313561661,0.5699578226233083,0.5696678449381765,0.5692735331417742,0.5696508899992327,BENIGN_WITHOUT_CALLBACK
1.046361708875293,1.2522748085094262,1.054623631135534,1.2664864946755723,1.6165815590991197,1.579981891231203,1.5328644899922326,1.5516535782796705,0.999587190085811,0.9994490339684001,0.9996689410342346,0.9994368341173776,0.9988445551793979,0.9990281989028141,0.9992600229618862,0.9990441350375655,0.6769280177447944,0.6518924231438022,0.6731330182039225,0.6504619342748794,0.6242510290265476,0.6249350145506771,0.6255197106188203,0.6272670760018387,4.590056452693199,6.125732412335533,3.6835512356732827,6.261373970059011,12.828648356069554,10.795794048586957,8.232102248010955,10.61876930873734,0.21449983902185252,0.21471592894665348,0.21473972915471212,0.21470097779485672,0.21460973271574335,0.2145485275628585,0.21433198789355676,0.2145092284256104,0.4631412732869448,0.4633745018304886,0.4634001825147592,0.4633583686466197,0.4632598975906973,0.46319383368397565,0.46296002839722217,0.4631514098279421,BENIGN_WITHOUT_CALLBACK
1.3964415742314085,1.7339330174013974,1.5396308093128057,1.7824955103914095,2.060459411764569,2.1272326832238875,2.239936194896188,2.15805047227543,0.9992873010895104,0.9988697794303243,0.9991315116582502,0.9988427866214794,0.9982918658689504,0.9981403419460977,0.9979211205857589,0.9981843126235247,0.5939615713665878,0.5622805861393664,0.580227120877307,0.5581913682415217,0.5393284141429993,0.5361824642918613,0.5307970398032573,0.5339260831581932,5.604144638504043,8.884323088490444,6.827904054094016,9.096505807583013,13.427744343042837,14.61144204648481,16.333335116164285,14.265964060009443,0.14200936163923755,0.14185429954075782,0.14199088447941877,0.14183664987985778,0.14162359099109514,0.14158197958026172,0.14154467138358812,0.14155404015271578,0.37684129502913766,0.37663549957586023,0.3768167783942466,0.3766120681548293,0.3763290993148087,0.3762738093201037,0.3762242301920334,0.3762366810303267,BENIGN
1.4841432288012295,1.8170816291132383,1.6076807080661162,1.8849885763631207,2.218201901701664,2.2269413696354774,2.328388994634423,2.302234151218047,0.99931523735237,0.9990028477709602,0.9992665239601815,0.9989250523775817,0.9982454731772265,0.9983425027829619,0.9983068358584181,0.9982262707714976,0.5465547810146539,0.5093103904156979,0.5314515859248257,0.5027153247115156,0.4768006866266309,0.4761966203090172,0.4694644679731245,0.4710108027307539,6.023071168366648,8.76926379555727,6.452947590111529,9.453420470038681,15.423657499714393,14.569548147616205,14.890902685384436,15.591238229544242,0.07410237085259183,0.0739714854339717,0.07410144977554815,0.07392980410290842,0.07369723697067583,0.07370567895215362,0.07369047807943142,0.07366068712429119,0.272217506513802,0.27197699431012856,0.2722158147050758,0.2719003569378099,0.27147235028760447,0.2714878983530456,0.27145990142087545,0.2714050241323679,BENIGN
0.5523769474147787,1.2091048019629433,1.1356504517231194,1.2013577287067,1.1442050284939214,1.4523553496668948,1.490504413855437,1.4444133053550885,0.9998868535000106,0.9995337422580257,0.9995806002041997,0.9995432430318387,0.9995542159477028,0.9993372612218565,0.999303972035089,0.9993562388673094,0.7584631665389142,0.6053525966370121,0.6197731685991312,0.606526745368088,0.6256131752535937,0.5693983775748521,0.5647872041603175,0.5700332666492591,0.9256037486482867,3.814651805117699,3.4315857040690028,3.7369219768666926,3.6461413830621887,5.422231006366465,5.696169205034377,5.266964533075861,0.16428300846443294,0.12864405445766464,0.12892333498644482,0.1287162597318583,0.14871790383090333,0.1271941160514137,0.12690899221330793,0.12724296562387227,0.4053184038067269,0.3586698404628756,0.35905895753545103,0.3587704833620769,0.38563960355609656,0.35664284102083654,0.35624288373707613,0.3567113197304962,MALIGNANT
0.5629251593028494,1.1860680745866259,1.1038124201154949,1.1814401784772632,1.1780204932386995,1.470387215219068,1.527748406827451,1.472913154855947,0.9999241309686515,0.9997003495183067,0.9997306540072917,0.9997009655180419,0.9996962822653005,0.9995393997747823,0.9994598627973261,0.999530975360674,0.7517320961321381,0.6025617314996269,0.620701545607642,0.6038811097499539,0.6104266170199832,0.5581849452144375,0.5533946586189283,0.5588185546318066,0.9085897702541872,3.587268876528285,3.224917379670816,3.5798947828579193,3.636284984345278,5.511379322619305,6.462540575939487,5.612185083336413,0.13337648280546477,0.10354575231554443,0.10381009864594191,0.10362826860373459,0.12046019320149108,0.10257177955890076,0.10227254067217069,0.10256074705809949,0.36520745173868613,0.32178525807678704,0.32219574585326527,0.3219134489326822,0.3470737575811388,0.3202682930901852,0.3198007827885521,0.3202510687852571,MALIGNANT
0.5655668839317802,0.9317320412245264,0.762181759236502,0.918842485771525,1.2595225213954346,1.2899515113535793,1.22000397647247,1.282664170690425,0.9996749697523869,0.9993695318143282,0.9996303230953484,0.9993786506627177,0.9980339618921934,0.9985923620509255,0.999211079324281,0.9986004565176864,0.7889695530711238,0.7250186631385975,0.7516285275814492,0.7275825299339865,0.6913140834375081,0.6844065635993278,0.6836596022265755,0.6853758554478735,2.3182108961953674,4.496978285392491,2.641615986488792,4.431935727837275,13.97123777147957,10.02271246823932,5.638161200705222,9.965077965695333,0.2958825916155646,0.2920933994294959,0.29220579656873846,0.2920957075728625,0.2937433071230029,0.29176204153064594,0.29176774325899846,0.2917705082215961,0.5439509091963765,0.5404566582340308,0.5405606317229719,0.540458793593797,0.5419809102938985,0.5401500176160748,0.5401552955021347,0.5401578549105771,BENIGN
0.5655668839317802,0.9317320412245264,0.762181759236502,0.918842485771525,1.2595225213954346,1.2899515113535793,1.22000397647247,1.282664170690425,0.9996749697523869,0.9993695318143282,0.9996303230953484,0.9993786506627177,0.9980339618921934,0.9985923620509255,0.999211079324281,0.9986004565176864,0.7889695530711238,0.7250186631385975,0.7516285275814492,0.7275825299339865,0.6913140834375081,0.6844065635993278,0.6836596022265755,0.6853758554478735,2.3182108961953674,4.496978285392491,2.641615986488792,4.431935727837275,13.97123777147957,10.02271246823932,5.638161200705222,9.965077965695333,0.2958825916155646,0.2920933994294959,0.29220579656873846,0.2920957075728625,0.2937433071230029,0.29176204153064594,0.29176774325899846,0.2917705082215961,0.5439509091963765,0.5404566582340308,0.5405606317229719,0.540458793593797,0.5419809102938985,0.5401500176160748,0.5401552955021347,0.5401578549105771,BENIGN
0.5707094733478584,0.9434843033510867,0.7815795760690567,0.9197318342152904,1.261117930962042,1.3616895897145063,1.394534727738668,1.3326121863939933,0.9998611868095857,0.999669738507631,0.9997710854911942,0.9996844470782478,0.999271645478562,0.9992586508492253,0.9992277208198822,0.9992796755160638,0.7772685270534623,0.7106536447256311,0.7420096747721727,0.7158027312889413,0.6693751220841653,0.6603524086593198,0.6574836867768202,0.6639270221724012,1.829256757427195,4.350715343915821,3.017353985062219,4.156951410935288,9.587067196010958,9.757399214625616,10.172930446815872,9.48068037864984,0.22017800619952166,0.2181034918063711,0.21822162726660652,0.2181330587998619,0.2188263942312366,0.2178822321629732,0.2179357569964244,0.2179265196723389,0.4692312928604844,0.46701551559490084,0.4671419776327177,0.4670471697803787,0.46778883508612795,0.46677856866288664,0.46683589942979364,0.46682600577981825,BENIGN
0.5707094733478584,0.9434843033510867,0.7815795760690567,0.9197318342152904,1.261117930962042,1.3616895897145063,1.394534727738668,1.3326121863939933,0.9998611868095857,0.999669738507631,0.9997710854911942,0.9996844470782478,0.999271645478562,0.9992586508492253,0.9992277208198822,0.9992796755160638,0.7772685270534623,0.7106536447256311,0.7420096747721727,0.7158027312889413,0.6693751220841653,0.6603524086593198,0.6574836867768202,0.6639270221724012,1.829256757427195,4.350715343915821,3.017353985062219,4.156951410935288,9.587067196010958,9.757399214625616,10.172930446815872,9.48068037864984,0.22017800619952166,0.2181034918063711,0.21822162726660652,0.2181330587998619,0.2188263942312366,0.2178822321629732,0.2179357569964244,0.2179265196723389,0.4692312928604844,0.46701551559490084,0.4671419776327177,0.4670471697803787,0.46778883508612795,0.46677856866288664,0.46683589942979364,0.46682600577981825,BENIGN
0.3250954375462583,0.5887196947871337,0.4684852229215297,0.5799614118715299,0.7837921333857593,0.8786399641608988,0.8173875643062807,0.867007733853377,0.9997385822649532,0.99946728031356,0.9997144855558229,0.9994975686013061,0.998245068654443,0.9984781750994609,0.9987411538775784,0.9985574129092154,0.8933404489233678,0.857239389946762,0.8704454305687583,0.8580882962832915,0.8429216828660413,0.8369752329049386,0.8389476266138475,0.8373861783082698,2.370785352698595,4.824343696254,2.591247369027547,4.550051596343844,15.846317017044449,13.732329059883929,11.392885227058727,13.01732604070404,0.5540307401304524,0.5492091620403032,0.5491913398808568,0.5492721767262551,0.5515288157864087,0.5491505682676887,0.5489699981138404,0.5492038486429579,0.744332412387404,0.7410864740637918,0.7410744496208574,0.741128987913882,0.7426498608270311,0.7410469406641449,0.7409250961560422,0.7410828891851153,MALIGNANT
0.5060205328563508,0.8375653672514259,0.6963111256939798,0.8414780981381865,1.1529567647443175,1.176426460424743,1.1399221076289017,1.200389031775797,0.9998838188995309,0.9997391311948768,0.9998248097390638,0.9997365522865815,0.9993311370240772,0.9994234711801367,0.9995092329511247,0.9994087077175359,0.8090566614220055,0.7530896250022504,0.7759172483689385,0.7528595083957282,0.7188173430696659,0.7157915135480917,0.7162687990606796,0.7138718345686018,1.7245514780188151,3.871003795688752,2.602042441313516,3.9092712066909154,9.909903058142458,8.544350553521149,7.284527567789433,8.763143471551498,0.29775728734816287,0.2943272440895907,0.29442203307249454,0.294313333013814,0.2956773187939575,0.29409469619912304,0.29414154818166294,0.2940700875485384,0.5456714096855019,0.542519349046272,0.542606702015829,0.5425065280840535,0.5437621895589628,0.5423049844867028,0.5423481798454411,0.5422822950719841,MALIGNANT
0.4943903291381537,0.8312665944635054,0.6978253613258327,0.8294825153023846,1.113046120719996,1.2094450690068854,1.2377081903065157,1.221949326980009,0.9999225806611213,0.9997375573583609,0.9997885627385467,0.999736964556456,0.9996019157671162,0.9993701773574153,0.999147851005765,0.9993630450490371,0.8067184021245736,0.7510023969801479,0.7770790433460486,0.7518711000505746,0.713918875116488,0.7089093510355697,0.7096078355895713,0.7082487321769447,1.1952674400863665,4.050296443985941,3.2654093357906535,4.059445921332209,6.137375464302421,9.70963821206584,13.15058970298199,9.819600198392695,0.28986336881328273,0.28798445614227797,0.2880594263892157,0.2879680411138778,0.28855478379426913,0.28782043764705023,0.28781549609362583,0.28775257412061844,0.538389606895678,0.5366418322701632,0.5367116790132442,0.5366265378397511,0.537172955196247,0.5364889911704156,0.5364843856941466,0.5364257396141785,BENIGN
0.7420111845991003,1.3274491684806944,1.1614542696142183,1.300092585188104,1.614870186951397,1.814517127944677,1.8390800403384353,1.7557107472173004,0.9998273476754413,0.9994478490222904,0.9995616135252208,0.9994667513127089,0.9991451959995236,0.9988505850639284,0.9986844778701195,0.9989168154905256,0.7128932321886793,0.622102607163149,0.6489373090456851,0.6261337864720021,0.585747975409393,0.5733309221948946,0.5734827493279401,0.5780800525366793,1.9817071838172207,6.334369659543392,5.032191583704576,6.117520399247599,9.800465726746022,13.172039293585463,15.085333006969941,12.413061647040225,0.14445602994639029,0.141959545011191,0.14208428829499498,0.14196226057774583,0.14285135124478857,0.1417146132142856,0.14182987010472461,0.14169697982694007,0.3800737164635175,0.3767751916079282,0.37694069599208174,0.37677879528676483,0.3779568113485833,0.3764500142306885,0.3766030670410487,0.3764265928795946,BENIGN
0.5996031714611304,1.124192537155945,0.9700501191128845,1.095755193896798,1.3243155224406105,1.535305082470848,1.5221956726504078,1.487401043479091,0.9997650444217813,0.9993372460613518,0.9995366308841851,0.9993859619639036,0.9986753297540675,0.9984651033838058,0.9984853200571376,0.9985968109650956,0.7789483456182229,0.7022694157958492,0.7229557709353011,0.7056112145035285,0.6794866682422339,0.6658313201424604,0.6657531211553919,0.668942563510255,2.6078858949693684,7.3505697447276,5.144567284760611,6.810264182572312,14.672456174249817,16.99255336268607,16.790894004163384,15.534443363649727,0.2587687586976389,0.25411641119098544,0.25426067560451326,0.2541388230726474,0.25599918124562177,0.2537883546784264,0.2539698606434936,0.2538126164671534,0.5086931871940481,0.5040996044344663,0.5042426753107211,0.5041218335607449,0.5059636165235815,0.5037741107663497,0.5039542247501191,0.5037981902182196,BENIGN
0.8050197278285797,0.9885642715662384,0.8373104261792055,1.010733051352877,1.2853269034882862,1.2863894196402235,1.244725698008157,1.2948070015816793,0.9992887978595594,0.9989389758415794,0.9992985184093695,0.998905393305132,0.9975322291129225,0.9977597900427396,0.9979102601611805,0.9977253363465516,0.775286647951739,0.7595888100559005,0.7716010475219981,0.7577681038559588,0.7452522880500148,0.7442664286438321,0.7453141728407463,0.7439914699220721,4.091520714219517,6.099671571546456,4.044323705006434,6.292732283495892,14.127517374856737,12.835819977905722,12.032075256116794,13.033227919674651,0.42938599631023355,0.42963456166442177,0.42949579519007075,0.42962954907723466,0.42969235053702237,0.4296907159741188,0.429276955704899,0.42964286715223576,0.6552755117584004,0.6554651490845427,0.6553592871014119,0.6554613253863532,0.6555092299403742,0.655507983150563,0.6551923043694111,0.655471484621746,BENIGN_WITHOUT_CALLBACK
0.8514906642758425,1.0097083304170056,0.8508878214685778,1.0445025658445337,1.3727597335217832,1.2877738163178039,1.2079603916078814,1.3274911523299107,0.9992147785710456,0.9990039214896042,0.9994913280083149,0.9989549664131032,0.9971289701952779,0.997950513088188,0.9988785587386352,0.9978729889965894,0.7621641497683587,0.7469581993756831,0.7592266378912157,0.7441403408218267,0.7302207903989454,0.7311436924541316,0.7318517932575751,0.729120106901788,5.570234117440685,7.06392724286651,3.615887101473408,7.411103772707777,20.27125041380708,14.496050390931,7.967205436484783,15.044379441736552,0.39251651418390104,0.3928873543826965,0.39278526688656884,0.3928616502016867,0.3929565877464015,0.3928719566543443,0.3925327285687433,0.3928264116427381,0.626511383922033,0.6268072705247575,0.626725830715927,0.626786766134773,0.6268624950867626,0.6267949877386898,0.6265243240040592,0.6267586550202064,BENIGN_WITHOUT_CALLBACK
0.4987597409468274,0.867367808872237,0.7223957170673848,0.8314459410207612,1.1359279717541155,1.228906486526334,1.20842806108363,1.1676202671774876,0.9996767913577929,0.9991943398587978,0.9995240526910694,0.9993824430578921,0.9980928147901138,0.9980436026487944,0.9982451177430306,0.998542932129194,0.8273323117576004,0.7744359192206104,0.7921683992208338,0.7760260356724815,0.7539848363452604,0.7458460127662226,0.745497038058722,0.7469464001531279,2.670798150019125,6.65386884406717,3.9368420114350875,5.100341188419975,15.7138069681649,16.124937986606923,14.499997441183604,12.009370015357367,0.4185433115453237,0.413755232761619,0.4137531726772608,0.4138482817390646,0.4159835642320823,0.41355667594528267,0.41333035434069926,0.41367857716353534,0.6469492341330374,0.6432380840416859,0.6432364827007722,0.6433104085424584,0.6449678784498359,0.6430837239001487,0.6429077339250938,0.6431784955698809,BENIGN
0.6258034359254074,1.0968587863101085,0.9422593548808655,1.0920719010642168,1.385348842027508,1.5393629084647582,1.5711572610707092,1.537115713286239,0.9998302734171963,0.9994774781809709,0.999594086202138,0.9994808784296444,0.9990591305186168,0.9987826776507406,0.9985262910375436,0.9987886202904529,0.7664310112355311,0.6953424647488823,0.7172260343464298,0.6959686553682503,0.6667801694056643,0.6564006530933557,0.6546004606840188,0.6565670160299661,1.8689367290014445,5.748703480011709,4.47019260809709,5.711294474802906,10.339969426476797,13.367890700191866,16.201119588239546,13.302632259637138,0.24424868482245424,0.24187993684561646,0.24195516683028928,0.24188384489421103,0.24279755026573704,0.24172808033409451,0.24178717852283732,0.24174322102193402,0.4942152211561824,0.4918129083763626,0.49188938475056493,0.49181688146525737,0.49274491399276465,0.49165849970695563,0.49171859688528896,0.49167389703128844,BENIGN
0.49592078133574163,0.6510982407000795,0.5547201443197182,0.6639743996453555,0.8163279245090725,0.9128475718229483,0.9529493656533663,0.9165206025972602,0.9997099313565522,0.9994722075179284,0.9996340709890491,0.999423762914358,0.998662425202366,0.99850549168915,0.9980743161308282,0.9984207081277386,0.8474372988520333,0.8325489585194494,0.8426043034897315,0.8313897765202601,0.8199633298460749,0.8175659341601036,0.816753670686018,0.8177838975389872,2.8413407584623647,5.162933373458622,3.583783388114071,5.63682457210857,13.07232060252729,14.582800916409898,18.80865691104127,15.410083226586195,0.5375590278220757,0.5373285934774059,0.5372865654787348,0.537212740098205,0.537284498255923,0.5373001374815903,0.536782971989309,0.5372411241574527,0.7331841704661085,0.7330270073315212,0.7329983393424127,0.7329479791214415,0.732996929226803,0.7330075971513462,0.7326547426921558,0.7329673418082505,MALIGNANT
0.49592078133574163,0.6510982407000795,0.5547201443197182,0.6639743996453555,0.8163279245090725,0.9128475718229483,0.9529493656533663,0.9165206025972602,0.9997099313565522,0.9994722075179284,0.9996340709890491,0.999423762914358,0.998662425202366,0.99850549168915,0.9980743161308282,0.9984207081277386,0.8474372988520333,0.8325489585194494,0.8426043034897315,0.8313897765202601,0.8199633298460749,0.8175659341601036,0.816753670686018,0.8177838975389872,2.8413407584623647,5.162933373458622,3.583783388114071,5.63682457210857,13.07232060252729,14.582800916409898,18.80865691104127,15.410083226586195,0.5375590278220757,0.5373285934774059,0.5372865654787348,0.537212740098205,0.537284498255923,0.5373001374815903,0.536782971989309,0.5372411241574527,0.7331841704661085,0.7330270073315212,0.7329983393424127,0.7329479791214415,0.732996929226803,0.7330075971513462,0.7326547426921558,0.7329673418082505,MALIGNANT
0.6474197061573528,0.8219930761469164,0.7116008526956701,0.8486169384249072,1.0488678572502628,1.1089529730302843,1.159405690918639,1.134920154337232,0.9997396404555049,0.9995877063063636,0.9997075693909825,0.9994856677070357,0.9987537277873432,0.9988845330640278,0.9985124357971695,0.9985796320243362,0.7922131880789693,0.7708598137633852,0.7856844628462628,0.7693436343616783,0.7516732197578803,0.7496420495542707,0.749686077731736,0.7504561384369911,3.7075005906422827,5.866607317524611,4.163512375929224,7.318534551665129,17.726632866465415,15.851049385024659,21.14753792184242,20.183766771138245,0.38426035561844607,0.3838111258081268,0.3839955355869999,0.38374806490959035,0.38366897622581764,0.3836543019143813,0.3834153154816634,0.3836797914386639,0.619887373333613,0.6195249194407977,0.6196737331749668,0.6194740227883574,0.6194101841476435,0.6193983386435431,0.6192053903848572,0.6194189143371907,MALIGNANT
0.6474197061573528,0.8219930761469164,0.7116008526956701,0.8486169384249072,1.0488678572502628,1.1089529730302843,1.159405690918639,1.134920154337232,0.9997396404555049,0.9995877063063636,0.9997075693909825,0.9994856677070357,0.9987537277873432,0.9988845330640278,0.9985124357971695,0.9985796320243362,0.7922131880789693,0.7708598137633852,0.7856844628462628,0.7693436343616783,0.7516732197578803,0.7496420495542707,0.749686077731736,0.7504561384369911,3.7075005906422827,5.866607317524611,4.163512375929224,7.318534551665129,17.726632866465415,15.851049385024659,21.14753792184242,20.183766771138245,0.38426035561844607,0.3838111258081268,0.3839955355869999,0.38374806490959035,0.38366897622581764,0.3836543019143813,0.3834153154816634,0.3836797914386639,0.619887373333613,0.6195249194407977,0.6196737331749668,0.6194740227883574,0.6194101841476435,0.6193983386435431,0.6192053903848572,0.6194189143371907,MALIGNANT
0.5649725734511012,0.653826173117442,0.5425927400326149,0.6652397279491923,0.8673320033842115,0.8201166725248227,0.7432265535436016,0.8230024071693908,0.9993912078871707,0.9992540194565456,0.9996252923001813,0.9992415473468237,0.9975399239619739,0.9983730826000726,0.9992694318306808,0.9983957078380521,0.8386798546205535,0.8290067483925039,0.8379877332936664,0.8278089100927347,0.8180040354241289,0.8185838874508511,0.8195069407621801,0.8181905237789486,3.267210651646589,4.0034208734324155,2.017101209898128,4.070355145411646,13.121255208241479,8.704210170500136,3.9327293987064094,8.583168692248394,0.5494403857351061,0.5496169960214194,0.5494221234144003,0.5495247414462991,0.5496686489836748,0.5495528213872614,0.548861059258978,0.5495310173646929,0.7412424608285106,0.7413615825097896,0.7412301420034133,0.7412993602090178,0.7413964182430847,0.7413182996441281,0.7408515770780123,0.7413035932495491,BENIGN
0.797499500399588,0.937276585751501,0.7979593293112107,0.9507693916184514,1.2049471875837168,1.1748698764941305,1.1088777832316026,1.1622806560685321,0.9993642195173786,0.9991789615451149,0.9995063778027203,0.9991533920035667,0.9977876100107588,0.9983616379323442,0.9989490971193735,0.9983583709282481,0.7673865712599279,0.7523980385962099,0.7648963313438449,0.7511069088731693,0.7365229995827853,0.7363079149465184,0.7377900754061915,0.7374011528323554,3.8875841291248197,5.018492198704598,3.0246929181617914,5.174782732651678,13.460762445606834,9.985796233242752,6.435022979786537,10.005708648940416,0.3993167102088778,0.39936245673416604,0.3993253300271775,0.3992498053921128,0.39915485973061443,0.3991555883389291,0.39868646350377795,0.3990404942758583,0.6319151131353624,0.6319513088317533,0.6319219334911375,0.6318621727814641,0.6317870366908571,0.6317876133155264,0.631416236332087,0.6316965207090017,BENIGN
0.8702266334110372,1.0480141722974234,0.9390912773239813,1.0748931506979873,1.2865603617323857,1.3149053923612342,1.3802383404436027,1.3241533981475184,0.9990096142820218,0.9984890234469204,0.998831331787557,0.9984162681272218,0.9974069920847939,0.9972910537877552,0.9969609930381494,0.9972596462539001,0.7544208608107497,0.74066778162335,0.7492792477203148,0.7386625568187813,0.7266540052134329,0.7256575030287962,0.7230055007484212,0.7252735921861727,3.6770544308518525,5.606495241746892,4.336371257046854,5.876452289237855,9.627218550789168,10.045590509460535,11.262945013158705,10.162042663774715,0.39752603239661294,0.3979032375658629,0.3978620562607968,0.39784496693150884,0.3978466579273286,0.3977404836398286,0.39737943227034256,0.39774090288994934,0.6304966553413371,0.6307957177770493,0.6307630745856933,0.630749527888455,0.6307508683524174,0.6306666977412305,0.6303803869651582,0.6306670301275858,BENIGN_WITHOUT_CALLBACK
1.2220107579278998,1.447905169851497,1.2501995482065436,1.50346923559484,1.9071708339032194,1.8291319905516623,1.798612679271082,1.8908450501078093,0.9986046257809759,0.9981615339040623,0.9988761980872299,0.998055888479126,0.9951062758927185,0.9963561005136773,0.9975265233979789,0.9962267318082105,0.6675489465818227,0.6482572930084751,0.6620486858192167,0.6438945161205549,0.6251424341902969,0.6274657807541546,0.6259135536091128,0.6240935165100695,6.564795609688259,8.647405241206396,5.299432360818744,9.144322719672795,22.903488333264093,17.09087971230728,11.659569503680803,17.697683083361632,0.2507549749102352,0.2508368637597916,0.25089380659625937,0.25085072956882776,0.250660660913101,0.25055346006011125,0.25042766369072483,0.25061454831909263,0.500754405782151,0.5008361645885724,0.5008930091309514,0.5008500070568311,0.5006602250160292,0.5005531540806742,0.5004274809507616,0.5006141711129367,BENIGN_WITHOUT_CALLBACK
0.6524902151347969,0.7806728958430534,0.6845609002037168,0.8076787601268713,0.9860055604048943,0.9868530656928465,1.0373270182104026,1.010193855356357,0.999271264588349,0.9989271561337363,0.9991879168665933,0.9988241835330766,0.9980115896994397,0.9981158694910564,0.9978581759772214,0.9979430372860963,0.8136686137704833,0.8028145309196887,0.8111961780480673,0.8009652170514896,0.7911706968974852,0.7899797712291567,0.7877539604628652,0.7891831247555354,2.711921860006264,3.9927380673958712,3.02250209746353,4.375969832613717,7.398713691119909,7.012091236073949,7.972905079460684,7.6553479020915125,0.5133574990040293,0.5140672159175501,0.5139225191787021,0.5139703809241275,0.5141681092074397,0.5139738441668923,0.5133629246387881,0.5139377361019823,0.7164897061396132,0.7169848087076532,0.716883895187151,0.7169172762070444,0.7170551646891888,0.7169196915742323,0.7164934923910949,0.7168945083497169,BENIGN
1.0002219631304308,1.1965133109754216,1.0030762501203252,1.2137521017568276,1.5923781602782785,1.5485869533634908,1.4723824944310429,1.5311317318114708,0.9985586410772513,0.9980772260476733,0.998895804661883,0.9980148863397572,0.9945278875761773,0.9959609664983576,0.9974090140349483,0.9959874449001617,0.7301219065181264,0.7135310424087777,0.7275128407915699,0.7123726936204993,0.6953298435864153,0.694778014366427,0.6959679926375958,0.6958141538907988,5.765054262540516,7.6892341994601825,4.430295883689173,7.938535875181599,21.745033471697948,16.096913685527024,10.392634417403233,15.991414901800653,0.35440188016896385,0.35465778961951694,0.3546035104794277,0.3545709455572478,0.35455874255767056,0.3544920644990798,0.3539854427721072,0.3543679871836273,0.5953166217811862,0.5955315185777466,0.5954859448210577,0.595458601043975,0.5954483542320614,0.595392361807808,0.5949667577034091,0.5952881547482927,BENIGN
