dissimilarity_dist_1_ang_0,dissimilarity_dist_1_ang_45,dissimilarity_dist_1_ang_90,dissimilarity_dist_1_ang_135,correlation_dist_1_ang_0,correlation_dist_1_ang_45,correlation_dist_1_ang_90,correlation_dist_1_ang_135,homogeneity_dist_1_ang_0,homogeneity_dist_1_ang_45,homogeneity_dist_1_ang_90,homogeneity_dist_1_ang_135,contrast_dist_1_ang_0,contrast_dist_1_ang_45,contrast_dist_1_ang_90,contrast_dist_1_ang_135,ASM_dist_1_ang_0,ASM_dist_1_ang_45,ASM_dist_1_ang_90,ASM_dist_1_ang_135,energy_dist_1_ang_0,energy_dist_1_ang_45,energy_dist_1_ang_90,energy_dist_1_ang_135,pathology
10.929894618156595,12.017384439425522,10.970549594171711,12.252240905011252,0.8773989001392392,0.8652288568891271,0.8769825438128472,0.862595016348075,0.957138327320919,0.9528737269391705,0.9569788984942363,0.951952735355429,2787.123127629932,3064.433032053508,2797.4901465137864,3124.321430777869,0.6093667945082644,0.6054122904916169,0.6091083096157406,0.6045789414674742,0.7806194940611363,0.7780824445337505,0.7804539125507287,0.7775467455191837,malignant
7.578315166590634,8.453030644642473,7.641397356271711,8.470354215618844,0.8873322352188492,0.8743723616444563,0.8864278413421213,0.874114901403137,0.9702815740245345,0.9668513699999413,0.9700341966928723,0.9667834354722296,1932.4703674806117,2155.522814383831,1948.5563258492864,2159.9403249828056,0.7073898317969797,0.7040815178863289,0.7070795108931156,0.7040180909406893,0.8410647013143399,0.8390956547893267,0.8408802000838856,0.8390578591138333,malignant
9.829920641178083,10.932335941861739,9.801180367672089,10.780028035962085,0.8838028157114056,0.8707927083904834,0.8841676698038223,0.872592807849251,0.9614518844231474,0.9571287536496977,0.9615645896448131,0.9577260303698472,2506.629763500411,2787.7456651747434,2499.300993756383,2748.9071491703316,0.6311847771718201,0.6271589255530182,0.631216855924942,0.6277053546389825,0.7944713822233122,0.7919336623436449,0.7944915707072933,0.7922785839835521,malignant
6.946338569991674,7.740787719801784,6.976938125711756,7.811244659477504,0.9047864773478006,0.8939335341982402,0.9043988941148683,0.8929681132549047,0.9727598755059841,0.9696444365553862,0.9726398790936472,0.969368139080264,1771.316335347877,1973.9008685494548,1779.1192220564978,1991.8673881667635,0.6874019808168663,0.6843672707367201,0.6871932336080468,0.6841078202021548,0.8290970876904986,0.8272649338251441,0.8289711898540545,0.827108106720128,benign
10.929894618156595,12.017384439425522,10.970549594171711,12.252240905011252,0.8773989001392392,0.8652288568891271,0.8769825438128472,0.862595016348075,0.957138327320919,0.9528737269391705,0.9569788984942363,0.951952735355429,2787.123127629932,3064.433032053508,2797.4901465137864,3124.321430777869,0.6093667945082644,0.6054122904916169,0.6091083096157406,0.6045789414674742,0.7806194940611363,0.7780824445337505,0.7804539125507287,0.7775467455191837,benign
7.578315166590634,8.453030644642473,7.641397356271711,8.470354215618844,0.8873322352188492,0.8743723616444563,0.8864278413421213,0.874114901403137,0.9702815740245345,0.9668513699999413,0.9700341966928723,0.9667834354722296,1932.4703674806117,2155.522814383831,1948.5563258492864,2159.9403249828056,0.7073898317969797,0.7040815178863289,0.7070795108931156,0.7040180909406893,0.8410647013143399,0.8390956547893267,0.8408802000838856,0.8390578591138333,benign
9.829920641178083,10.932335941861739,9.801180367672089,10.780028035962085,0.8838028157114056,0.8707927083904834,0.8841676698038223,0.872592807849251,0.9614518844231474,0.9571287536496977,0.9615645896448131,0.9577260303698472,2506.629763500411,2787.7456651747434,2499.300993756383,2748.9071491703316,0.6311847771718201,0.6271589255530182,0.631216855924942,0.6277053546389825,0.7944713822233122,0.7919336623436449,0.7944915707072933,0.7922785839835521,benign
4.956681467734872,5.788979345534228,4.923598740613041,5.683061404866604,0.9091450731842119,0.8939290679045676,0.9098123042176904,0.8958697925162231,0.9805623323859318,0.9772984693336324,0.98069206657558,0.977713827419171,1263.9537742723924,1476.1897331112282,1255.5176788563256,1449.1806582409838,0.7669947664947372,0.763788037896967,0.766975169887252,0.7641847157891424,0.875782373934722,0.8739496769820142,0.8757711858055459,0.87417659302291,benign
14.828381363506063,15.558310720438508,14.572318368429467,15.820663994990094,0.8341937529185975,0.8260671675969763,0.8371247538658179,0.8231341483319594,0.9418503791145996,0.9389879550685598,0.9428545322801722,0.9379591345196925,3781.237247694046,3967.3692337118196,3715.941183949514,4034.269318722474,0.5945173109631062,0.5919248619072432,0.5952597409785509,0.5910227533314084,0.7710494867147674,0.7693665328744442,0.7715307777260418,0.7687800422301612,benign
5.265057690440893,5.611151145478101,5.180411419790641,5.622254508083763,0.8870320706929775,0.8796374721081617,0.8889560448475284,0.8793994181577768,0.9793530324629773,0.9779958240996384,0.9796849735175683,0.9779522821708031,1342.5897110624276,1430.8435420969158,1321.0049120466135,1433.6748995613598,0.7970078159402292,0.7956610390374316,0.7971487491706746,0.7956192330300373,0.8927529422747534,0.8919983402660745,0.8928318706064846,0.8919749060539973,benign
13.378716768806648,14.302991285325074,13.13277290704844,14.105979265060212,0.8466362318177619,0.8360533665354869,0.8494905050679884,0.8383115369360286,0.947535250883559,0.9439107006772999,0.9484997217836351,0.9446832849538592,3411.572776045695,3647.2627777578937,3348.8570912973523,3597.024712590354,0.6081883118763619,0.6049314327546745,0.6089730756261642,0.6056180838314983,0.7798642906790655,0.7777733813616113,0.7803672697045694,0.7782146772141337,benign
4.956681467734872,5.788979345534228,4.923598740613041,5.683061404866604,0.9091450731842119,0.8939290679045676,0.9098123042176904,0.8958697925162231,0.9805623323859318,0.9772984693336324,0.98069206657558,0.977713827419171,1263.9537742723924,1476.1897331112282,1255.5176788563256,1449.1806582409838,0.7669947664947372,0.763788037896967,0.766975169887252,0.7641847157891424,0.875782373934722,0.8739496769820142,0.8757711858055459,0.87417659302291,malignant
14.828381363506063,15.558310720438508,14.572318368429467,15.820663994990094,0.8341937529185975,0.8260671675969763,0.8371247538658179,0.8231341483319594,0.9418503791145996,0.9389879550685598,0.9428545322801722,0.9379591345196925,3781.237247694046,3967.3692337118196,3715.941183949514,4034.269318722474,0.5945173109631062,0.5919248619072432,0.5952597409785509,0.5910227533314084,0.7710494867147674,0.7693665328744442,0.7715307777260418,0.7687800422301612,malignant
5.265057690440893,5.611151145478101,5.180411419790641,5.622254508083763,0.8870320706929775,0.8796374721081617,0.8889560448475284,0.8793994181577768,0.9793530324629773,0.9779958240996384,0.9796849735175683,0.9779522821708031,1342.5897110624276,1430.8435420969158,1321.0049120466135,1433.6748995613598,0.7970078159402292,0.7956610390374316,0.7971487491706746,0.7956192330300373,0.8927529422747534,0.8919983402660745,0.8928318706064846,0.8919749060539973,malignant
13.378716768806648,14.302991285325074,13.13277290704844,14.105979265060212,0.8466362318177619,0.8360533665354869,0.8494905050679884,0.8383115369360286,0.947535250883559,0.9439107006772999,0.9484997217836351,0.9446832849538592,3411.572776045695,3647.2627777578937,3348.8570912973523,3597.024712590354,0.6081883118763619,0.6049314327546745,0.6089730756261642,0.6056180838314983,0.7798642906790655,0.7777733813616113,0.7803672697045694,0.7782146772141337,malignant
8.970802033168185,10.211489364321379,9.057759953627436,10.315837719699196,0.8885386094227654,0.8731644746611403,0.887494201989653,0.8718684340488597,0.9648209251921096,0.9599555595007851,0.9644799189835604,0.9595463565570188,2287.5545184578873,2603.929787901952,2309.728788174996,2630.538618523295,0.650436448908313,0.6458342590525219,0.6500184503057193,0.6454578524837818,0.8064964035309228,0.8036381393715221,0.8062372171425227,0.8034039161491446,malignant
11.168774333917751,12.994189684781222,11.127077503154618,12.804153599137722,0.8813753183508606,0.8620068141863445,0.8818555876106673,0.864024879781444,0.9562015585281423,0.9490431770427334,0.956365072996887,0.9497884051336372,2848.0374551490268,3313.5183696192116,2837.404763304428,3265.059167780119,0.5888949475242643,0.582362817990314,0.5889272757756462,0.5830327782424366,0.7673949097591567,0.763126999909133,0.7674159731043173,0.763565830981479,malignant
8.398966644502284,9.742357761035029,8.426360997830386,9.765843407593602,0.8997255785302333,0.8837244213955299,0.8994308186238801,0.8834441189051594,0.9670633824262898,0.9617952629861297,0.9669559552417994,0.9617031638277557,2141.7364943480825,2484.3012290639326,2148.7220544467486,2490.2900689363682,0.6396778808746012,0.6346786659586352,0.6394720498591889,0.6345936113311106,0.7997986502080391,0.7966672241021562,0.7996699630842645,0.7966138407855531,malignant
9.947007147443887,11.291247778130629,9.862071699748586,11.433091782098247,0.8923782036115576,0.8778538592000533,0.8933279090045259,0.8763194231465097,0.9609927287146958,0.9557212778977131,0.9613258037794746,0.9551650354560475,2536.4868225981913,2879.2681834233103,2514.8282834358897,2915.438404435053,0.600060480817168,0.595169579661996,0.6002632202240525,0.59466289900531,0.7746357084573161,0.7714723453643663,0.7747665585349257,0.771143889948763,malignant
8.781662292277268,9.96535513776445,8.78252880854502,9.991282361440499,0.8896610476420451,0.8748297877072341,0.8896894963933991,0.8745041278539899,0.9655626382596083,0.9609207769180031,0.9655592402088553,0.9608191030946495,2239.3238845307037,2541.165560129935,2239.54484617898,2547.7770021673273,0.6546380686633765,0.6502339565623371,0.6545236074837201,0.6501402384257261,0.8090970699881297,0.8063708554767695,0.8090263329977091,0.8063127423188388,malignant
10.830763313099789,12.302351368708008,10.77869541619786,12.154461554735214,0.884302356264209,0.8686067716022485,0.8849114240387068,0.8701862842923552,0.9575270715584465,0.9517562267551358,0.9577312562493394,0.9523361778910362,2761.844644840446,3137.099599020542,2748.567331130454,3099.3876964574793,0.5922219825088942,0.5869064461921745,0.5922402481198136,0.5874307828173104,0.7695596029606117,0.7660981961812562,0.769571470443008,0.7664403321963885,malignant
8.398966644502284,9.742357761035029,8.426360997830386,9.765843407593602,0.8997255785302333,0.8837244213955299,0.8994308186238801,0.8834441189051594,0.9670633824262898,0.9617952629861297,0.9669559552417994,0.9617031638277557,2141.7364943480825,2484.3012290639326,2148.7220544467486,2490.2900689363682,0.6396778808746012,0.6346786659586352,0.6394720498591889,0.6345936113311106,0.7997986502080391,0.7966672241021562,0.7996699630842645,0.7966138407855531,benign
9.947007147443887,11.291247778130629,9.862071699748586,11.433091782098247,0.8923782036115576,0.8778538592000533,0.8933279090045259,0.8763194231465097,0.9609927287146958,0.9557212778977131,0.9613258037794746,0.9551650354560475,2536.4868225981913,2879.2681834233103,2514.8282834358897,2915.438404435053,0.600060480817168,0.595169579661996,0.6002632202240525,0.59466289900531,0.7746357084573161,0.7714723453643663,0.7747665585349257,0.771143889948763,benign
8.781662292277268,9.96535513776445,8.78252880854502,9.991282361440499,0.8896610476420451,0.8748297877072341,0.8896894963933991,0.8745041278539899,0.9655626382596083,0.9609207769180031,0.9655592402088553,0.9608191030946495,2239.3238845307037,2541.165560129935,2239.54484617898,2547.7770021673273,0.6546380686633765,0.6502339565623371,0.6545236074837201,0.6501402384257261,0.8090970699881297,0.8063708554767695,0.8090263329977091,0.8063127423188388,benign
10.830763313099789,12.302351368708008,10.77869541619786,12.154461554735214,0.884302356264209,0.8686067716022485,0.8849114240387068,0.8701862842923552,0.9575270715584465,0.9517562267551358,0.9577312562493394,0.9523361778910362,2761.844644840446,3137.099599020542,2748.567331130454,3099.3876964574793,0.5922219825088942,0.5869064461921745,0.5922402481198136,0.5874307828173104,0.7695596029606117,0.7660981961812562,0.769571470443008,0.7664403321963885,benign
5.864145471880326,6.626614695193832,5.887053004441759,6.719162094503853,0.8983210351271694,0.8851431137952841,0.8979742058101946,0.8835390208156811,0.9770037047438029,0.9740136753410262,0.9769138726642781,0.9736507499446608,1495.357095329483,1689.7867472744272,1501.1985161326486,1713.3863340984824,0.7513630090759782,0.7484355052673876,0.7511656636955847,0.748091568783106,0.866811980233302,0.865121670788212,0.8666981387401179,0.8649228686900966,malignant
8.195997331159127,9.20730357557684,8.235552663346398,9.392340241408375,0.8975095455230173,0.884892645614556,0.8970536761968787,0.882579312451463,0.9678593282772185,0.9638934824259204,0.967704211712956,0.9631678596014035,2089.9793194455774,2347.8624117720947,2100.0659291533316,2395.0467615591356,0.6552903324947353,0.6515149284103029,0.6550271123282813,0.6508423611725438,0.8095000509541277,0.8071647467588652,0.8093374526909534,0.8067480159086502,malignant
3.4639592546022238,3.919370734221679,3.4062541440693836,3.9322180804826803,0.9329624927795115,0.9241771153264722,0.934129228397831,0.9239285087331542,0.9864160549638057,0.9846301550575689,0.9866423460348523,0.9845797740823198,883.309609923567,999.439537226528,868.5948067376929,1002.7156105230835,0.7839652460576624,0.7821558368335383,0.7840317022708735,0.7821071821516807,0.8854181193411745,0.8843957467296744,0.885455646698847,0.8843682389998415,malignant
5.296784356654852,5.943089367877737,5.134394306236644,5.888735210619653,0.9150884001807884,0.904754763036269,0.9177691620904695,0.9056259173560512,0.9792286160774615,0.9766941255988555,0.979865430011221,0.976907275878756,1350.6800109469873,1515.4877888088229,1309.2705480903444,1501.6274787080115,0.7350323665920744,0.7325398524880942,0.7354125200833722,0.7327429529665059,0.8573402863461359,0.8558854201866591,0.8575619628244785,0.856004061302577,malignant
3.087422996238739,3.2542153680751595,3.067807570266328,3.2413098890256467,0.8806637565836818,0.8742685604031517,0.8815193956130717,0.8747671827363569,0.9878926450336653,0.9872385673598383,0.9879695670898117,0.9872891763033012,787.2928640408785,829.8249188591657,782.2909304179136,826.5340217015399,0.8865816834105893,0.885902122852054,0.8865732961648067,0.8859514434101854,0.9415846660872241,0.9412237368724049,0.9415802122840129,0.9412499367384761,benign
6.523258246358258,6.857518131160793,6.394984326018808,6.817580905453515,0.8512276252953688,0.8436406906339461,0.8543072340840602,0.8445511384775084,0.9744189885150347,0.9731081855958231,0.9749220157608527,0.9732647997587017,1663.4308528213558,1748.6671234460023,1630.721003134796,1738.4831308906464,0.8031230366121365,0.8018410256926156,0.8034186733141921,0.8019894279015621,0.8961713210163202,0.8954557642299342,0.8963362501395289,0.8955386244610347,benign
2.5149484256527743,2.658238020257111,2.4886426865463513,2.656959098909862,0.8836459920340368,0.8770678264645896,0.8849518826918084,0.8771269711234954,0.9901376088250631,0.9895756974876885,0.9902407669998259,0.9895807127883921,641.3118485414575,677.8506951655634,634.6038850693196,677.5245702220149,0.9054714856722408,0.9048857154917633,0.9055071550351188,0.9048906263295102,0.9515626546225113,0.9512548110216124,0.9515813969572539,0.9512573922601129,benign
7.0073513896339055,7.321766580212191,6.821339855386505,7.291072467878216,0.8432702404289897,0.8362731279694976,0.8475075015357236,0.8369594993454683,0.9725206132261459,0.9712876314404376,0.9732500590052664,0.9714079986573225,1786.874604356646,1867.0504779541088,1739.4416631235588,1859.223479308945,0.7979429020053377,0.7967414408454996,0.7985444532450849,0.7968549121338028,0.8932764980706352,0.8926037423434318,0.8936131451836891,0.8926673020413612,benign
3.087422996238739,3.2542153680751595,3.067807570266328,3.2413098890256467,0.8806637565836818,0.8742685604031517,0.8815193956130717,0.8747671827363569,0.9878926450336653,0.9872385673598383,0.9879695670898117,0.9872891763033012,787.2928640408785,829.8249188591657,782.2909304179136,826.5340217015399,0.8865816834105893,0.885902122852054,0.8865732961648067,0.8859514434101854,0.9415846660872241,0.9412237368724049,0.9415802122840129,0.9412499367384761,malignant
6.523258246358258,6.857518131160793,6.394984326018808,6.817580905453515,0.8512276252953688,0.8436406906339461,0.8543072340840602,0.8445511384775084,0.9744189885150347,0.9731081855958231,0.9749220157608527,0.9732647997587017,1663.4308528213558,1748.6671234460023,1630.721003134796,1738.4831308906464,0.8031230366121365,0.8018410256926156,0.8034186733141921,0.8019894279015621,0.8961713210163202,0.8954557642299342,0.8963362501395289,0.8955386244610347,malignant
2.5149484256527743,2.658238020257111,2.4886426865463513,2.656959098909862,0.8836459920340368,0.8770678264645896,0.8849518826918084,0.8771269711234954,0.9901376088250631,0.9895756974876885,0.9902407669998259,0.9895807127883921,641.3118485414575,677.8506951655634,634.6038850693196,677.5245702220149,0.9054714856722408,0.9048857154917633,0.9055071550351188,0.9048906263295102,0.9515626546225113,0.9512548110216124,0.9515813969572539,0.9512573922601129,malignant
7.0073513896339055,7.321766580212191,6.821339855386505,7.291072467878216,0.8432702404289897,0.8362731279694976,0.8475075015357236,0.8369594993454683,0.9725206132261459,0.9712876314404376,0.9732500590052664,0.9714079986573225,1786.874604356646,1867.0504779541088,1739.4416631235588,1859.223479308945,0.7979429020053377,0.7967414408454996,0.7985444532450849,0.7968549121338028,0.8932764980706352,0.8926037423434318,0.8936131451836891,0.8926673020413612,malignant
5.603475463389802,6.426405371560848,5.5579609196313715,6.418150515592241,0.9085583055543224,0.8951674148944656,0.9093429711016393,0.8953020746055838,0.9780259243508074,0.9747987978693444,0.9782044100128255,0.9748311693557037,1428.8862431643995,1638.7333697480162,1417.2800345059995,1636.6283814760216,0.7381978052273873,0.7350350926068816,0.7382573470556746,0.7350658339880912,0.8591843837194595,0.8573418761537789,0.8592190332247504,0.8573598042759476,malignant
12.24573776177405,13.679226464598615,11.90913602390812,13.7402658925355,0.8607677275854283,0.844492897906053,0.8646462550258778,0.8437989943014522,0.9519782374857382,0.9463567996113456,0.9532982240012214,0.9461174329868582,3122.663129252383,3488.202748472647,3036.8296860965706,3503.7678025965524,0.609374392540139,0.6042717564289845,0.6104383476719262,0.6040581249949803,0.7806243607139987,0.7773491856488849,0.781305540535792,0.7772117632891182,malignant
1.6060898427726416,1.8022327094279305,1.5617929448628578,1.776886813636995,0.9156236225084458,0.9053588081189927,0.9180344176770364,0.9066898048179193,0.9937017053193027,0.9929325294358546,0.993875415972995,0.9930319235770704,409.55290990702355,459.5693409041222,398.2572009400287,453.1061374774337,0.9190948934191736,0.9183047483699673,0.9191902725886256,0.918402748945688,0.9586943691391817,0.9582821861904599,0.9587441121533032,0.9583333182905037,malignant
4.609954329825164,5.032555501424937,4.385686572326572,4.9918625494670135,0.8859121173827651,0.8754841525386113,0.8916476020480378,0.8764909804607895,0.9819220257419277,0.9802647917315631,0.9828014936188099,0.9804243694812217,1175.5383541054168,1283.3016528633586,1118.350075943276,1272.9249501140885,0.8237895667050634,0.82215598685142,0.8243670753472165,0.8223092937270393,0.9076285400454657,0.9067281769369583,0.9079466258251179,0.9068127114939663,malignant
3.4491418555462534,4.008081369489952,3.395737606754645,4.0230214961373605,0.9364839890379448,0.9262187866708874,0.9375139220048051,0.9259437070992454,0.9864741615174807,0.984282275563314,0.9866835867234269,0.9842236877323682,879.5311731642946,1022.0607492199377,865.9130897224345,1025.870481515027,0.7737019959558474,0.7714942865494824,0.7737473537560695,0.7714377157488668,0.8796033173856539,0.8783474748352627,0.8796291001075791,0.8783152712715786,malignant
7.685407191924568,8.837404642279317,7.709609592777254,8.940532209098397,0.9027357121915389,0.888171602397771,0.9024751453646429,0.8868666275762244,0.9698616117562089,0.9653440441703132,0.969766701839907,0.9649396285590366,1959.778833940765,2253.538183781226,1965.9504461581998,2279.835713320091,0.6609039517771745,0.6566368181645611,0.6606694670428993,0.6562605915721992,0.8129599939586046,0.8103313014838814,0.812815764514259,0.8100991245348924,malignant
6.410181153954657,7.2410201369699685,6.535824582653762,7.243461714087444,0.9046209120125845,0.8922968730504862,0.9027926416903408,0.8922605569672181,0.9748624212736683,0.9716042792894021,0.9743697095227032,0.9715947046244227,1634.5961942584374,1846.460134927342,1666.6352685767094,1847.0827370922982,0.7119354944702975,0.7087580676140273,0.7113560367522059,0.7087490366692291,0.8437627003312587,0.8418777034783778,0.8434192532496552,0.8418723398884352,benign
9.660769862150904,10.734684460923253,9.680908366337786,11.021104709918525,0.8831682620120809,0.8702002151133519,0.8829574914555232,0.8667368731876052,0.9621152106103947,0.957903845576609,0.9620362372986784,0.9567806461872295,2463.496314848481,2737.3445375354295,2468.631633416135,2810.3817010292237,0.6392769821644599,0.6353542944362278,0.6391131988857398,0.6343270421789396,0.7995479861549649,0.7970911456265386,0.799445557174308,0.7964465093017482,benign
5.604405182546255,6.428614417524277,5.658826713987097,6.386991340950172,0.9211344792280204,0.9095676670809981,0.9204108103158117,0.910153185463871,0.9780222784494004,0.9747901350772201,0.9778088639610816,0.974953360318299,1429.123321549295,1639.2966764686905,1443.0008120667096,1628.682791942294,0.6998273059760302,0.696650536345936,0.6994757142677569,0.6968055607148183,0.8365568157489545,0.8346559389029327,0.8363466471910777,0.8347488009663855,benign
6.554694375335827,7.61510463104031,6.560285699833348,7.513139719991456,0.9134480710234439,0.8994668544122251,0.9134326337066678,0.9008129755417413,0.9742957114737084,0.9701373038336162,0.9742737850481731,0.9705371600806166,1671.447065710636,1941.851680915279,1672.8728534575039,1915.8506285978212,0.6779703629893113,0.6739807960182381,0.6777492332533617,0.6743569359986746,0.8233895572505832,0.8209633341497281,0.8232552661558635,0.8211923867149978,benign
6.410181153954657,7.2410201369699685,6.535824582653762,7.243461714087444,0.9046209120125845,0.8922968730504862,0.9027926416903408,0.8922605569672181,0.9748624212736683,0.9716042792894021,0.9743697095227032,0.9715947046244227,1634.5961942584374,1846.460134927342,1666.6352685767094,1847.0827370922982,0.7119354944702975,0.7087580676140273,0.7113560367522059,0.7087490366692291,0.8437627003312587,0.8418777034783778,0.8434192532496552,0.8418723398884352,malignant
9.660769862150904,10.734684460923253,9.680908366337786,11.021104709918525,0.8831682620120809,0.8702002151133519,0.8829574914555232,0.8667368731876052,0.9621152106103947,0.957903845576609,0.9620362372986784,0.9567806461872295,2463.496314848481,2737.3445375354295,2468.631633416135,2810.3817010292237,0.6392769821644599,0.6353542944362278,0.6391131988857398,0.6343270421789396,0.7995479861549649,0.7970911456265386,0.799445557174308,0.7964465093017482,malignant
5.604405182546255,6.428614417524277,5.658826713987097,6.386991340950172,0.9211344792280204,0.9095676670809981,0.9204108103158117,0.910153185463871,0.9780222784494004,0.9747901350772201,0.9778088639610816,0.974953360318299,1429.123321549295,1639.2966764686905,1443.0008120667096,1628.682791942294,0.6998273059760302,0.696650536345936,0.6994757142677569,0.6968055607148183,0.8365568157489545,0.8346559389029327,0.8363466471910777,0.8347488009663855,malignant
6.554694375335827,7.61510463104031,6.560285699833348,7.513139719991456,0.9134480710234439,0.8994668544122251,0.9134326337066678,0.9008129755417413,0.9742957114737084,0.9701373038336162,0.9742737850481731,0.9705371600806166,1671.447065710636,1941.851680915279,1672.8728534575039,1915.8506285978212,0.6779703629893113,0.6739807960182381,0.6777492332533617,0.6743569359986746,0.8233895572505832,0.8209633341497281,0.8232552661558635,0.8211923867149978,malignant
3.8590898960947695,4.290490456077943,3.835340486993945,4.240612523535231,0.9179570810037724,0.9088208601550947,0.9185154625970282,0.909880838503268,0.9848665468658049,0.9831748059806866,0.9849596803711829,0.9833704027081247,984.0679235041662,1094.0750662998755,978.0118241834559,1081.3561935014839,0.8006347449791076,0.7989258214762457,0.8006040102960227,0.7991148773627426,0.8947819538742987,0.8938265052437445,0.894764779311313,0.893932255466119,malignant
3.8463643651408184,4.294210954542668,3.859511092093013,4.344379551027936,0.923597295808599,0.9147224201008557,0.9234022748670141,0.9137260579693682,0.9849164501413141,0.9831602160150037,0.9848648951421937,0.9829634794464965,980.8229131109086,1095.0237934083802,984.1753284837183,1107.8167855121237,0.7877190272642398,0.7859702694134812,0.7874986087308008,0.7857803720605632,0.8875353667681304,0.8865496429492717,0.8874111835732074,0.8864425373709021,malignant
5.477498517690413,5.874376411857358,5.3209030619289726,5.873678818395222,0.8787616486171366,0.8700277013792986,0.8823379001572277,0.8700431358389621,0.978519943991464,0.9769635840275641,0.9791340343740675,0.9769663196461296,1396.7621220110555,1497.9659850236262,1356.830280791888,1497.7880986907815,0.8018061737600591,0.8002502291763545,0.8022283527775204,0.800252838802903,0.8954363035749998,0.8945670624253692,0.8956720118310723,0.8945685210216727,malignant
9.196898110528114,9.889666247122713,8.937546054709236,9.882225250193263,0.8745466125299324,0.8651175823103392,0.8781207712918331,0.8652190680056888,0.96393428754368,0.9612175915323673,0.9649513387883177,0.9612467714637333,2345.2090181846693,2521.8648930162917,2279.074243950855,2519.967438799282,0.6777471171698778,0.6751891642671082,0.6786060429276553,0.6752160820930688,0.8232539809620587,0.8216989499002102,0.823775480897347,0.821715329109217,malignant
3.8590898960947695,4.290490456077943,3.835340486993945,4.240612523535231,0.9179570810037724,0.9088208601550947,0.9185154625970282,0.909880838503268,0.9848665468658049,0.9831748059806866,0.9849596803711829,0.9833704027081247,984.0679235041662,1094.0750662998755,978.0118241834559,1081.3561935014839,0.8006347449791076,0.7989258214762457,0.8006040102960227,0.7991148773627426,0.8947819538742987,0.8938265052437445,0.894764779311313,0.893932255466119,benign
3.8463643651408184,4.294210954542668,3.859511092093013,4.344379551027936,0.923597295808599,0.9147224201008557,0.9234022748670141,0.9137260579693682,0.9849164501413141,0.9831602160150037,0.9848648951421937,0.9829634794464965,980.8229131109086,1095.0237934083802,984.1753284837183,1107.8167855121237,0.7877190272642398,0.7859702694134812,0.7874986087308008,0.7857803720605632,0.8875353667681304,0.8865496429492717,0.8874111835732074,0.8864425373709021,benign
5.477498517690413,5.874376411857358,5.3209030619289726,5.873678818395222,0.8787616486171366,0.8700277013792986,0.8823379001572277,0.8700431358389621,0.978519943991464,0.9769635840275641,0.9791340343740675,0.9769663196461296,1396.7621220110555,1497.9659850236262,1356.830280791888,1497.7880986907815,0.8018061737600591,0.8002502291763545,0.8022283527775204,0.800252838802903,0.8954363035749998,0.8945670624253692,0.8956720118310723,0.8945685210216727,benign
9.196898110528114,9.889666247122713,8.937546054709236,9.882225250193263,0.8745466125299324,0.8651175823103392,0.8781207712918331,0.8652190680056888,0.96393428754368,0.9612175915323673,0.9649513387883177,0.9612467714637333,2345.2090181846693,2521.8648930162917,2279.074243950855,2519.967438799282,0.6777471171698778,0.6751891642671082,0.6786060429276553,0.6752160820930688,0.8232539809620587,0.8216989499002102,0.823775480897347,0.821715329109217,benign
4.695081740087895,5.37670160941195,4.715127271633581,5.257994455271835,0.9062122378163981,0.8926373849671688,0.9058652937878096,0.8950077434913016,0.9815881978943436,0.978915219905883,0.9815095891756134,0.9793807309984572,1197.2458437224134,1371.0589104000471,1202.357454266563,1340.788586094318,0.7856104191960585,0.7829679834183697,0.7854231775767804,0.7834140873753209,0.8863466698736214,0.8848547809772911,0.8862410380798107,0.8851068225786766,malignant
8.169267905411102,9.298165124020036,8.333106619984223,9.353565671471323,0.8884457289096326,0.873058037619321,0.8862702494606471,0.8723016229050045,0.9679641479426717,0.9635371681077551,0.9673216530603761,0.9633199144000064,2083.163315879831,2371.032106625109,2124.9421880959767,2385.1592462251874,0.6818082870209754,0.6776215908031071,0.6810513177192042,0.6774203735217461,0.8257168322257791,0.8231777394968277,0.8252583339289609,0.8230555105955771,malignant
2.7596388861417616,3.0298809372099775,2.742898859415394,3.004186244687974,0.9097687582441278,0.900972948390546,0.9104062164784444,0.9018127403477866,0.9891780531484922,0.9881182966968822,0.9892436993025724,0.9882190586473807,703.7079159661491,772.6196389885444,699.4392091509254,766.0674923954334,0.8693574636195407,0.8682730284731577,0.8693010607335424,0.8683714076056792,0.9323934060360684,0.9318116915306213,0.9323631592537011,0.9318644792058979,malignant
7.286731996148046,7.9030363325368755,6.9943107481267095,7.775202330600485,0.8880837254743255,0.8786361378326872,0.8926651535852052,0.8805993095524532,0.9714250198533241,0.9690081772706778,0.9725717522103112,0.9695094793728181,1858.1166590177518,2015.2742647969033,1783.5492407723111,1982.6765943031235,0.7169125895093201,0.7146014378927162,0.7177806535288391,0.7150717660675935,0.8467069088588566,0.8453410186976119,0.8472193656479053,0.845619161364969,malignant
8.196927050315582,9.21026834779092,8.22846416858177,9.122022774830738,0.887046811531444,0.8731268730858779,0.8866418025378797,0.8743424719539035,0.9678556823758118,0.9638818560470169,0.9677320093041499,0.9642279117955612,2090.2163978304734,2348.6184286866846,2098.2583629883516,2326.115807581838,0.6843032218090737,0.6805022540291203,0.6841132760311036,0.680823436306261,0.8272262216643483,0.8249256051481978,0.8271114048488896,0.8251202556635372,malignant
