dissimilarity_dist_1_ang_0,dissimilarity_dist_1_ang_45,dissimilarity_dist_1_ang_90,dissimilarity_dist_1_ang_135,correlation_dist_1_ang_0,correlation_dist_1_ang_45,correlation_dist_1_ang_90,correlation_dist_1_ang_135,homogeneity_dist_1_ang_0,homogeneity_dist_1_ang_45,homogeneity_dist_1_ang_90,homogeneity_dist_1_ang_135,contrast_dist_1_ang_0,contrast_dist_1_ang_45,contrast_dist_1_ang_90,contrast_dist_1_ang_135,ASM_dist_1_ang_0,ASM_dist_1_ang_45,ASM_dist_1_ang_90,ASM_dist_1_ang_135,energy_dist_1_ang_0,energy_dist_1_ang_45,energy_dist_1_ang_90,energy_dist_1_ang_135,pathology
5.206610295112656,5.948691376453034,5.3320636553197,5.8183235133865026,0.988615911687716,0.9852816726926527,0.9881246444066438,0.9859646248774391,0.5376322654074285,0.5179567479240405,0.5350463446019422,0.5208667738550707,88.68849643603954,114.66477573510426,92.52224226028287,109.3441388579804,0.12119414049329913,0.12009402091804154,0.12016475221620095,0.11985077392123779,0.34812948811225275,0.3465458424480685,0.34664787928992286,0.3461947052183753,benign
2.56839008063572,2.8983258108350727,2.5977647373756243,2.944681412856426,0.9932169040781027,0.9913420308442943,0.9931552525020982,0.9910128348012136,0.7734098492705399,0.7663387941895812,0.7730009948965464,0.7645644204786884,44.23921791866333,56.478615582988134,44.650210399751,58.62606337740729,0.48625509900996794,0.4860712733227122,0.4860671120933663,0.4860260362698542,0.6973199402067661,0.697188119034391,0.6971851347334984,0.6971556757782684,benign
4.17273276163347,4.672637330976693,4.253471830853172,4.674680133755618,0.9905290252621491,0.9881952880421543,0.9902212968767259,0.988212966427227,0.6644036804855721,0.6534609375034803,0.6633883681843775,0.6535665628047717,76.9094000576848,95.87370411756301,79.40792615343022,95.7301265135501,0.3185364504574101,0.3182768680372673,0.3183636448034061,0.31827630624330827,0.5643903351913551,0.5641603212184169,0.5642372238725536,0.5641598233154398,benign
5.740665251977076,6.337273527792193,5.832628987263056,6.32501999989941,0.982036718429926,0.9783272603940487,0.9814540633818234,0.9784248166771745,0.6933417903470637,0.6876487070069272,0.693418056548957,0.6881083053309541,166.03531230274874,200.3497283760656,171.47375439114245,199.44792115571508,0.3813417538806914,0.381080409383391,0.3811839501533088,0.3810849679527759,0.6175287474123706,0.6173171060187713,0.6174009638422253,0.6173207982506145,benign
3.929127635870727,4.6746236371969365,3.423647195295925,4.635919618905798,0.9917416532891948,0.9887823164808639,0.9941205846033804,0.9889267244022566,0.6838909984808125,0.6703337814122359,0.6945208365561479,0.6708593173276378,76.20295638320876,103.52369008737169,54.24946859971105,102.19100487879467,0.32398986972517263,0.32369967748113687,0.3242775255720247,0.3237063967802676,0.5692010802213684,0.5689461112277128,0.5694537080149928,0.5689520162371056,malignant
6.695831501563838,7.447449568013072,6.798497849037793,7.28602363247536,0.9807334061133006,0.9764241297537934,0.9801091289893386,0.9774703442101221,0.6013838641677799,0.5916055863032246,0.6017790420045354,0.5931470435145733,167.03660675370705,204.39192731137354,172.48854824164408,195.32180956244417,0.2604799375900852,0.26032755730817053,0.2604583382773666,0.2603150615414676,0.5103723519060228,0.5102230466258562,0.5103511911197686,0.5102108010827168,benign
8.185186098462264,8.849378884359089,8.258904300983522,9.131688426064036,0.9762720596788178,0.9726626519477981,0.9757907774131587,0.9706189898579137,0.5696374217494758,0.5630148540051763,0.5713525519209524,0.5623786985401542,243.3688675621034,280.39228954710273,248.37006981230692,301.35354747292104,0.2127401835111618,0.21253959044826937,0.2127320596701372,0.21256700396655914,0.46123766488781226,0.46102016273506885,0.46122885823649107,0.4610498931423357,malignant
7.148286788974216,7.636903577486981,7.209245888204978,7.6769287067903385,0.9744058944516205,0.9708703859304892,0.9736831852362732,0.9704343837733854,0.6349168988468612,0.630176637659554,0.6350228576930428,0.6292919331857711,230.48903327686813,262.355682041257,237.08895629040506,266.2825315196287,0.3276407779967643,0.3275248301095845,0.3275812881348996,0.3274946864440774,0.5723991422047768,0.5722978508692694,0.5723471744797031,0.5722715146187842,benign
6.824141333764874,7.311616685956724,6.868663631097399,7.306292241812677,0.9754611963465054,0.9720238063103163,0.9751492428593039,0.9721168614034652,0.658711683357441,0.6543059280824255,0.6582401379690703,0.6540589095968432,215.59622204816228,245.826904770763,218.38542520348597,245.00922936530557,0.35555681292063945,0.3553555751339547,0.35541280231490757,0.3553410955525743,0.5962858483316869,0.5961170817330725,0.5961650797513283,0.5961049366953559,benign
9.519231544832929,10.106216211977406,9.57256989581601,10.236348547912131,0.9674933838596282,0.9634240441428407,0.9668868744447743,0.9624515081411512,0.5326623083623782,0.5274651201941254,0.5325691120524214,0.5254419308544156,301.52225727415555,339.27827250905466,307.24962761874855,348.29950719736354,0.19931000114269945,0.1991570049439799,0.19924525978701976,0.19913649339124687,0.44644148680728524,0.4462701031258759,0.44636897269749803,0.446247121437491,benign
6.656318086637479,7.241650981095371,6.724904961826031,7.0879602177265495,0.9755219539005274,0.9710979983839635,0.9748600675052075,0.9723418667733608,0.6624281716113111,0.6555265823511532,0.6620445801670867,0.659264301483792,219.85280134608726,259.61998774892504,225.9081537808146,248.44660703975316,0.35547389253458894,0.35525072384491263,0.3553868405470865,0.35534101292735926,0.5962163135428189,0.5960291300304983,0.5961433053780664,0.5961048673910986,benign
8.11337079137984,8.717925999147697,8.18826345518043,8.66663987071329,0.9716168293666542,0.9675278964457308,0.9712017614313102,0.9679366704489754,0.5890668826207419,0.5829477696331211,0.5875482574097023,0.5829767936170042,242.0190741939858,276.9040465642704,245.59046877650806,273.41824911856384,0.2558961828381803,0.25566358107158865,0.25575430649396413,0.2556819707449919,0.5058618218823993,0.5056318631886134,0.5057215701292206,0.5056500477059128,benign
6.357583988422678,6.865892145847852,6.435118378973195,6.83051427396032,0.9768464262807125,0.9733254878864324,0.9764229940263456,0.9735528301557087,0.6800144416625686,0.6742668639091776,0.6787196126986238,0.6752918172936836,199.9389249711804,230.3743003697947,203.65364171212877,228.4108599137536,0.379822759826443,0.37959691407904184,0.3796672931127727,0.3795843238349554,0.6162976227655296,0.6161143676940523,0.6161714802818877,0.6161041501523549,benign
7.438942871315045,7.909142376377465,7.4358760942660815,8.063809984574968,0.975189492582894,0.9721442245878896,0.9750686568377247,0.9710354209682647,0.5962132082357517,0.5917501358855747,0.5987167310226149,0.5893550526352823,209.35001794198294,235.06814542004622,210.45859480667346,244.4250788103633,0.27053997780599287,0.2703707868924746,0.2705121273584917,0.2703687214408398,0.5201345766299265,0.5199719097148178,0.520107803593151,0.5199699235925476,benign
7.10526960369985,7.696891737913383,7.172160777351516,7.650436532812624,0.976492477716606,0.9725630824717116,0.9759647054663204,0.9729288732886,0.6230114883443439,0.618023137870152,0.6233767439776687,0.6176358435801039,205.50669523760936,239.88612654783805,210.1839253174558,236.68794519670735,0.29060099507362264,0.290349747414378,0.29046643375897707,0.2903102565048241,0.5390742018253356,0.5388411151855229,0.5389493795886373,0.538804469640726,benign
4.491352178345905,4.852632198089865,4.528848214454388,4.809119840554663,0.9783702122400046,0.975136077024602,0.9781064729371912,0.9754798591656945,0.7712107402601505,0.7672654665566397,0.7702415242587284,0.768035856754171,156.90106030058035,180.39315066000282,158.88915799446556,177.8989367086019,0.5409889724102083,0.5407854400798991,0.5408264989822339,0.5408279681847358,0.7355195255125511,0.7353811529267656,0.7354090691460324,0.735410068046893,malignant
3.24842509288739,3.9332490733122984,2.9537974940654967,3.9063035343931376,0.9899158203029264,0.9857564745072328,0.9921058511215183,0.9859486051364881,0.7810010358317994,0.7731335015626407,0.7841413533533068,0.7724532173490605,84.35299969060601,119.16579473076871,66.03108250202774,117.55836971949928,0.5403440854069845,0.5401940398811937,0.5405272596528824,0.5401714285648522,0.7350810060170134,0.7349789383929268,0.7352055900582384,0.7349635559433217,normal
7.048478053454115,7.572592407572111,7.079027766984441,7.497552329586966,0.9697414372941584,0.9655227735221312,0.9693048810642156,0.9661034121350295,0.6610591081952846,0.6560556398145001,0.6627203817056945,0.6569664399439885,284.7451922610167,324.4860528906094,289.02709765457934,319.0213125732072,0.35504310232142433,0.35492619462695985,0.3550347498088489,0.3549126033925643,0.5958549339574393,0.5957568250779506,0.5958479250688459,0.5957454182724062,malignant
7.424988746984525,7.869895785091333,7.443844096182509,8.036681303586677,0.968573652452017,0.9649154846904144,0.9682098105587398,0.963392525808828,0.6673483389982036,0.6639247873814309,0.6683681201596934,0.6625843420782257,290.59748298950745,324.46624869393014,294.0876427265486,338.55077328771347,0.3811540354423866,0.38102720997514744,0.3811101631866621,0.3810287693293087,0.6173767370434252,0.617274015308556,0.6173412048346215,0.6172752784044642,normal
5.146751097184225,5.49553459897404,5.107704599676388,5.57868261537519,0.9834534049157794,0.981264981080062,0.9835505042993389,0.9807152100044421,0.6959928553053997,0.6923079586838169,0.6992042286400929,0.6915441924128661,142.42751920073016,161.28422290747275,141.66484433703664,166.01694744047273,0.4009805248116806,0.4008085431596668,0.4009306487028763,0.40082289909391516,0.6332302304941549,0.633094418834716,0.6331908469828637,0.6331057566425338,benign
6.676296846350534,7.2689387679502095,6.713520767582922,7.2031196906013815,0.9790603166467177,0.975401983942476,0.978745718895279,0.9758511479227006,0.6434381741632574,0.6385254294338567,0.6447795758885972,0.639144757724957,209.23158695181152,245.8028678874499,212.47660547225152,241.31445948945483,0.31776141081697407,0.3175417790880247,0.3177310410187944,0.31757352443264086,0.5637033003424533,0.563508455205443,0.5636763619478773,0.5635366220864806,benign
3.3964090493211634,3.7110593363030917,3.4254736342797956,3.6889556746331396,0.9893545171318341,0.9873450446337947,0.9891551513435952,0.9875500923166597,0.7686915876274244,0.7657782811569412,0.7693371025374235,0.7652465082154283,81.45828366419228,96.85576252559125,83.01872370002158,95.28641288319311,0.5073641641659216,0.5071209814522484,0.5071927895468814,0.5071152361504457,0.7122949979930517,0.7121242738821985,0.7121746903301756,0.7121202399528086,benign
4.096523722834157,4.489941204819374,4.154316012924159,4.466943934390039,0.9873978903937524,0.9850422246686678,0.9870348581908448,0.985091066379246,0.735083623656339,0.7305202575395644,0.7350394371022215,0.7318457282487992,105.52806271983202,125.27930758946842,108.65227048578514,124.87023233945895,0.4637999886635205,0.46352983825476146,0.46361780702479216,0.46359722962857036,0.6810286254362004,0.6808302565652921,0.6808948575402756,0.6808797468191945,benign
3.74608682215203,4.036516039326087,3.7628198264197312,4.069354516841383,0.9803218389075941,0.9773388070062953,0.9800307303909798,0.9769791457675607,0.8161374818748756,0.8143664533138785,0.8167770931942229,0.8142570342136557,130.76040163678476,150.6184658236405,132.81012055716596,153.0089676833872,0.6144085600760958,0.6142397950546655,0.6142547493029311,0.6142096466428765,0.7838421780410236,0.7837345182232728,0.7837440585439427,0.7837152841707736,normal
2.4237452843662015,3.271025969271501,2.8096819112562157,3.311024357768859,0.9940235673076224,0.9898365541236892,0.9928623401344123,0.9896442371232563,0.7797114300085859,0.7666658737304562,0.7743301290495994,0.765392094660768,46.57068942195587,79.21418549875999,55.615916178234926,80.71310965629961,0.5148258856438627,0.5146824555191307,0.5151655455964356,0.5146187386103941,0.7175136832450394,0.7174137268822857,0.7177503365352298,0.7173693181412166,malignant
5.7940072228119455,6.322273398002895,5.808567215208346,6.237052040142669,0.9812143594765516,0.9776611702746775,0.9809673905949207,0.978512453465691,0.6823895352579794,0.6786468578793676,0.6847542833497262,0.6782301371437932,174.4218361336189,207.42184652599443,176.81522181204957,199.51753912739838,0.3927964869931721,0.39269160088945526,0.39278303840667855,0.3926522149651506,0.6267347820196132,0.6266510998071058,0.6267240528387901,0.6266196732988445,normal
5.971321875846634,6.376886776552239,5.947308127629461,6.45654163778751,0.9809064899446658,0.9784946500073064,0.9809877176197129,0.9778703309244854,0.6545093745940272,0.6496188276079807,0.6579247080017369,0.6497418066702223,173.54025796493974,195.48369710187478,172.86130065090208,201.158791269659,0.3475690071954977,0.34743998194333403,0.3476095175407115,0.34750530495874815,0.5895498343613521,0.5894403972780743,0.589584190375481,0.5894958057176897,malignant
6.806649842563344,7.28326645949724,6.821310724751313,7.342548027653878,0.9715935503139028,0.9679469499354403,0.9714758027866689,0.9672563058773024,0.7066349653840771,0.7038730423296538,0.7081472817545608,0.7038139462334596,265.673494003121,299.80694022042695,266.86418413733367,306.26685896639594,0.447442419109022,0.44729725786050656,0.44743238326193524,0.4473786902841832,0.6689113686498548,0.6688028542556518,0.6689038669808505,0.6688637307286015,normal
3.974605441391672,4.283150999795486,3.9986413247666968,4.283456151682629,0.9808557061043832,0.9779071530343536,0.9805953177382225,0.9779479257274216,0.8033182322118005,0.8011822852162165,0.8035142512485247,0.8008394239925379,127.21921886274666,146.8468962071359,129.00875225426873,146.57588797379222,0.5716804646320484,0.5714923092881518,0.5715207762157133,0.5714603446293554,0.7560955393546825,0.7559711034743006,0.7559899312925492,0.7559499617232316,normal
4.571469098506803,4.919319274030185,4.532795945107669,5.0863124109317575,0.9880112935417663,0.9862597823987675,0.9880081017130532,0.9853659464549711,0.6754304576093788,0.6713694810141215,0.6797416920770828,0.6685475795154613,114.00650090557002,130.67789409492144,114.08284549235802,139.1788096093113,0.3676118135468896,0.36749431064719423,0.3675651082941493,0.36746501900324663,0.6063099978945503,0.6062130901318399,0.6062714806867872,0.606188930122653,malignant
5.094785302440059,5.657896192684342,5.0562615062364555,5.551607139145047,0.9867005075291617,0.9836103797350992,0.9867040300165281,0.9843225171854383,0.6817087993298901,0.6770718873592707,0.6842161230005346,0.6766869000365626,135.98585227573275,167.6010660583425,136.00433268521212,160.318700959733,0.390438810156079,0.3903508779125489,0.3903953853527979,0.39030229993731125,0.624851030371303,0.6247806638433594,0.6248162812801838,0.6247417866105254,benign
2.603015469534777,2.8415962192176543,2.563516540802285,2.8386490016848827,0.9911464032629241,0.9896265191971421,0.9913319960949848,0.9896632724172424,0.803711067228856,0.7995957856452053,0.805777853487751,0.7993565572610494,59.247783088355376,69.43454721063027,58.0611908720259,69.18854075968603,0.5650012737073645,0.5648475910738164,0.5648436152594616,0.5648086840232268,0.7516656661757037,0.751563431171193,0.7515607861373966,0.7515375466490193,malignant
3.645639236142866,3.9987884365996385,3.6517475390739196,4.045046079932022,0.9893343440618995,0.9873067502876575,0.989316892640687,0.9870333937703574,0.755396937225274,0.7514635771319971,0.7559100191498117,0.7514341871485581,91.244208670578,108.61298001960638,91.42808601967934,110.95202373372767,0.49673564755228267,0.49654197402540984,0.4965603269949021,0.4965119986032685,0.7047947556220057,0.7046573451156313,0.7046703676151723,0.7046360752922521,benign
6.555055364252405,7.058686228300327,6.649456617730686,7.124673617565478,0.9721569434089882,0.9680065763737054,0.9712195474241279,0.9672635562914081,0.7061576338045569,0.7027635048238648,0.7057986660545684,0.7018864493426018,252.5585343053165,290.24879136631097,261.1934866543473,296.9895721046752,0.4415584256923229,0.4414472288841203,0.44147981073017084,0.4414201796982557,0.6644986273065753,0.6644149523333444,0.6644394710808282,0.6643945963794827,benign
6.050428674423325,6.51255828395704,6.111624006198606,6.500587854615963,0.9714990642382414,0.9673619260688259,0.9709573415386014,0.9674016650917427,0.7384029369277944,0.7356016394556237,0.7382045287314617,0.7353517537516155,245.7619309204959,281.4822425650295,250.55561727567135,281.13951923787977,0.4745586875913949,0.4743552199136023,0.47441806998233377,0.4743328967245178,0.6888822015347725,0.6887345061150939,0.688780131814452,0.6887182999779502,benign
3.4752934120155983,3.715352017602663,3.456978415238697,3.710929546913098,0.9789499629469324,0.976076254538805,0.97900942367654,0.9761370017063267,0.8397642313775092,0.8382494585698693,0.8409320389458881,0.8383314468702759,122.46450146731466,139.2170077426176,122.18775689433794,138.86350795703487,0.6637909126868753,0.663646852321387,0.6636466331001312,0.6636844924669987,0.8147336452405015,0.8146452309572474,0.8146450964070987,0.8146683327999185,benign
1.4996193205730686,2.0027484811999816,1.6754006048992083,1.9881953907031595,0.9938990954732289,0.989898776802756,0.9932717518764413,0.9900684857108504,0.8730848245451666,0.865276755128301,0.8711924408384256,0.8651472214906619,30.19704258349366,50.00954733102158,33.29964025398014,49.1693455549152,0.6946402794939001,0.6945247288843246,0.6949942425108567,0.6945232268661693,0.8334508260802793,0.8333815026050941,0.8336631469069847,0.8333806014458036,malignant
6.7090055695224935,7.159081622022419,6.638324574503334,7.1537438131282665,0.9702027584726448,0.9661815283735044,0.970472059927581,0.9665048404542333,0.7186582180601538,0.7173434414488851,0.7222751403790673,0.7157562374080336,268.6666616176148,304.92127081314544,266.332817313802,302.0062359984741,0.4447777217611632,0.44474389191948344,0.4448074517933256,0.44464852005118477,0.6669165778125201,0.6668912144566634,0.6669388666087211,0.6668197058059883,benign
6.11122133044894,6.518922294681518,6.0509235516225255,6.558659577464994,0.9752957464914038,0.9721278584078048,0.9755502024827101,0.9716904330298838,0.7231805814063335,0.7205025706485713,0.7268033011310019,0.7211749296789163,214.31964155548116,241.82992104695003,212.21731782571965,245.62518867913428,0.47668120203943576,0.47658631749958386,0.47671552279944085,0.47666150115086725,0.690421032442839,0.6903523140394213,0.6904458869451253,0.6904067649950044,malignant
3.6305043735892366,3.989755774766667,3.715109568402896,4.0980610404437625,0.9897920939667083,0.9875479702031319,0.988983469560684,0.9867948617030332,0.7353347363548486,0.729183128194534,0.7352269997590338,0.7268976436062207,73.3342818544325,89.46956771133897,79.18611711140848,94.88075683253359,0.4130350869628354,0.4128956554574809,0.41298135619994814,0.41287664826821024,0.6426780585665232,0.6425695724647106,0.6426362549685072,0.6425547823090342,benign
4.211616542537945,4.6484396768255545,4.283536906662864,4.664548019634985,0.9871246577591448,0.984204107421565,0.9864276240378408,0.9841707669191124,0.7360636647397156,0.7307328075786811,0.736492459905321,0.7312635380609649,106.63127294946383,130.83908389936335,112.45226550578532,131.11524725779805,0.46530473521656285,0.4651961722565638,0.4652635605270165,0.46519466451906927,0.6821324909550658,0.6820529101591487,0.682102309428004,0.6820518048646079,malignant
3.4509801973410585,3.8448236807902605,3.52806356445118,3.808670640270479,0.9877321986207718,0.9849606264954809,0.9872392229876485,0.9852550039061189,0.7890789401823565,0.784864679910363,0.7878122524480751,0.7845537598184277,92.19256442775898,113.04155860866064,95.930016166945,110.82890784186007,0.5323164936443435,0.5320754506507124,0.5321614835380051,0.5320799123820912,0.7296002286487742,0.7294350215411325,0.7294939914337918,0.7294380798821043,benign
3.267414576432078,3.616243309017115,3.331105669144211,3.637376334653345,0.9886406861853413,0.9862409731391688,0.9882223944476618,0.9860476893509723,0.7912382714052981,0.7866623984272588,0.7902419497811245,0.7871760859520003,83.98784725749428,101.74926474922906,87.11222923614534,103.17861607884056,0.5599725710095097,0.5597766767240188,0.5598169793226507,0.5598129810190402,0.7483131503652128,0.7481822483352695,0.7482091815279005,0.7482065096075015,malignant
2.667139308074494,2.889954985007567,2.67681751493076,2.9477588608654557,0.9895043470504723,0.9874784492594231,0.9890095131344067,0.9869812088114976,0.808930645741563,0.8049144751084203,0.811345289867458,0.8045388288478201,57.62258222062337,68.7574669609138,60.418198434177945,71.48787884341624,0.5685881692713668,0.5684686902707955,0.568530871946545,0.5684630767670408,0.7540478560883035,0.7539686268478255,0.7540098619690229,0.7539649042011444,benign
2.6007629236001346,2.878674109757471,2.635509394016519,2.845263973628905,0.989157809391252,0.9864860842235482,0.9884150659166103,0.9868577881003681,0.8147468677179048,0.8103742743400594,0.816140621738996,0.8100830411483398,58.97038528444615,73.51535198286415,63.086528011317114,71.49329273009292,0.5845086023903964,0.5844072687746168,0.5844234465037793,0.5843590160151572,0.7645316228844928,0.7644653483151587,0.7644759293161423,0.7644337878555324,malignant
2.540187987931493,2.774158704624483,2.5833863203905936,2.8054777258271795,0.9857256408850436,0.9831151053212214,0.9852323572020178,0.9827735555085454,0.8591622166419424,0.8573500378844819,0.8593911678897016,0.8567925389387387,75.98495194248932,89.8997277045239,78.69538535721048,91.71823091352245,0.6948107945741788,0.6947193569653627,0.69468498040019,0.6946855372371927,0.833553114428936,0.8334982645245056,0.8334776424117146,0.8334779764560025,benign
2.5131857532252266,2.783973679306983,2.5536401225063488,2.7452002301797784,0.9859773299351794,0.9829728997568561,0.985495317440763,0.9834045218098629,0.8607621418333469,0.8584264242085519,0.8609034610910505,0.8590199057938112,77.16282422892252,93.71459137532604,79.89361096785726,91.33900870138378,0.6936349583720566,0.69350469492598,0.6935086888067548,0.6935225346650824,0.8328475000695245,0.8327692927371781,0.832771690685241,0.8327800037615471,malignant
3.9337406351209054,4.314304452522631,3.9838998091289635,4.361785113979262,0.9880054462154261,0.985439435678859,0.9872832746972645,0.9849984248149612,0.7287523326812938,0.7218946494676967,0.7298068960133938,0.7225495691887588,86.07210872548859,104.50028824052083,91.30821209600843,107.66539614097422,0.4333744971041472,0.4332381459308962,0.43333688272876286,0.43329211657999234,0.6583118539903009,0.658208284611259,0.6582832845582234,0.6582492814883981,malignant
4.360894538997668,4.770881647944657,4.408349759321198,4.789163260304155,0.9832001706730545,0.9800639201109478,0.9828212609979441,0.9798795942762656,0.7660027395613431,0.7621755862255121,0.7657372965744177,0.7622584812878919,131.70475139298776,156.31812059369446,134.73451997848508,157.7634131594864,0.5249673554118741,0.5248209863009957,0.5248298098389097,0.5247973996538144,0.7245463100533147,0.7244452955889739,0.7244513854213475,0.7244290162975352,malignant
5.885902555461113,6.637538168945772,5.982212649345897,6.48043568830061,0.9868231749735906,0.9833485043222538,0.9863483491048561,0.9841789644747475,0.6105769273074804,0.6021674234728439,0.6116938413239067,0.6037861829843644,142.73573426745776,180.3915942048478,147.9570287843627,171.39494817410662,0.2722368813756451,0.27207739375763684,0.27221915428421145,0.2720560133640292,0.5217632426452108,0.5216103850170516,0.5217462546911203,0.5215898900132452,benign
4.22901237525236,4.771077591386502,4.3620443295382305,4.724967943195601,0.9880973065774515,0.9851171794804191,0.9874332564895685,0.9853210554313814,0.7242395332846526,0.7169150107514862,0.7231110503816931,0.718699300593456,104.1321204196503,130.22883936690576,109.96390176490436,128.44485471987298,0.43095756805228186,0.4306838070361156,0.43078372548322846,0.43071831974385255,0.656473585190053,0.6562650432836687,0.6563411654644469,0.6562913375505215,benign
6.416385819639535,6.802530391872865,6.433036355597577,6.920060532350807,0.9744899357074782,0.9712697855289837,0.9740260567412291,0.9703745131894747,0.6868997426362347,0.6837269014553929,0.6882436475315106,0.6825806548996011,211.10902877565937,237.78854680613026,215.01980280868327,245.198358733144,0.39942124006089336,0.39930197443565524,0.39937503562825843,0.399278832514392,0.6319978165000995,0.6319034534133005,0.6319612611768687,0.6318851418686722,benign
7.158720447401206,7.702283861746329,7.16755913061257,7.586660209135677,0.9696658256480922,0.9652270880203041,0.9693598910276857,0.9660811034897111,0.6824067477211245,0.6784101608961852,0.683798949480327,0.6795245154521765,276.9535728805679,317.522076221048,279.92396747362005,309.72380115897647,0.40208635830890116,0.4019440438606695,0.4020427343971746,0.4019697545318397,0.6341027979033851,0.6339905707979178,0.634068398831841,0.6340108473297911,benign
4.756076555249599,5.115504175051833,4.815104166666867,5.115227234463493,0.9793528923746412,0.9764158164919583,0.9789703735407862,0.9763895546218442,0.7489853023376798,0.7450479713673541,0.7477660330986223,0.7451386719052773,140.3833151253922,160.37868614583672,143.0704657209135,160.5572738092012,0.4634523386664788,0.46322172515844756,0.4632880798788406,0.4632133833944665,0.6807733386865843,0.680603941480247,0.6806526866756941,0.6805978132454339,benign
6.048921329566826,6.5194858475034785,6.104959411914613,6.461832735687235,0.9725356432015246,0.9685465257277412,0.9721913149772905,0.968981565883968,0.7365642099640325,0.7327545016399494,0.7353882881389603,0.733564237769394,234.05151739826377,268.0895115119663,237.13534748913165,264.38150450585675,0.44977720389099485,0.4495278165360114,0.44961778589210183,0.44953122847611005,0.6706543102754167,0.6704683561034118,0.6705354471555562,0.6704709005438715,benign
3.2826747884545817,3.549807001415442,3.2914673035013773,3.619437071115327,0.9893703401142411,0.9877434543408248,0.9893270154538364,0.9873413188412894,0.7741693595267253,0.770175745945946,0.7748585474148727,0.7689973326631727,82.48758083274515,95.12323120846915,82.86639169108008,98.24415604185411,0.5014835950727081,0.5013089355781737,0.5014076829059423,0.501312620904749,0.7081550642851523,0.7080317334542101,0.7081014637083745,0.7080343359645414,benign
2.3229924033205402,2.5494794153442246,2.3357492908398596,2.517913578589654,0.9898732221637974,0.9880959996725841,0.9897932470377714,0.9883248577747432,0.8422769030943008,0.8395028552695254,0.8426486111572155,0.8396575414115907,61.91647350885614,72.79994850709171,62.44133451212915,71.40039850628676,0.6521242271748469,0.6519699513235868,0.6519602654495409,0.6519297728125782,0.8075420900329883,0.8074465625188993,0.8074405646544771,0.8074216821541135,benign
5.016799916209029,5.503122756214946,5.091976395776625,5.457810167572018,0.9859086569554847,0.9832807393241751,0.9855310597706729,0.9835325674623551,0.680925044655952,0.6736346654065923,0.6803073553590476,0.675260524318049,125.15926020908493,148.5247235867829,128.54109628605684,146.28761046928034,0.3797318423188112,0.379448538343225,0.3795420792769827,0.379471113881864,0.6162238573106458,0.6159939434306355,0.616069865580993,0.6160122676390982,benign
2.4922992849522903,2.9556586588377995,2.40588931469774,3.015511182853772,0.9932152193595738,0.9907701627858321,0.9939890859866677,0.9904006787394959,0.7896444997963433,0.7800812516921851,0.7913082104705454,0.7790808487993115,46.432051892645944,63.178494943445926,41.1334011966455,65.70762361735163,0.49659838308664034,0.4963385522475181,0.4968032950975653,0.49630757351458543,0.704697369859318,0.7045129894100733,0.7048427449421363,0.7044910031466587,benign
5.921181862845311,6.56018110846765,5.937229603433688,6.336921393320641,0.984859772997719,0.9814712972316758,0.9847683197951783,0.982914426304922,0.623609824628038,0.6166888394035606,0.6247222164936411,0.6181842820976557,149.71300399515528,183.24002545047588,150.65352548747632,168.9681690640182,0.2771927391178287,0.27700146841069295,0.27716406899567453,0.2770312602972212,0.5264909677457238,0.5263092896868655,0.5264637394879865,0.5263375915676375,benign
4.56733047201515,4.877826486972764,4.549590589306813,5.066953941680684,0.9846322713525789,0.982739060176267,0.9847986219177777,0.9813454276026704,0.7053426932853762,0.7000789269814176,0.7061309915067796,0.6968380723294016,116.00434035607708,130.314271559116,114.79011931261809,140.83573572908105,0.39638506754556996,0.3962163199951633,0.39631735165669196,0.39618722450171084,0.6295911908100128,0.6294571629548458,0.6295374108475937,0.629434050955071,benign
2.9626923593581966,3.2600017407049333,3.018187251089273,3.2804316477980673,0.989674554976373,0.9876569966284836,0.9892884149778478,0.9875038823137553,0.7952085313358839,0.7921352378541853,0.7958191198267964,0.7919896403650862,72.52229792757643,86.71181693048496,75.27103117015312,87.78743410839863,0.5491828430322393,0.5489693152126955,0.5490208520008873,0.5489741915796442,0.7410687168085287,0.7409246353123208,0.7409594131940611,0.7409279260357543,benign
2.4460027016265777,2.9453805137148805,2.587606373985336,2.92727178121453,0.9929020276809981,0.9901528827406771,0.9928313387228574,0.9903042347339363,0.7940296582298532,0.7880999698086815,0.7940800758692669,0.7869858798989688,51.58515453565835,71.58055475392028,52.09545456679754,70.48034853560911,0.5605159099022492,0.5603683201226354,0.5608457432278751,0.5603465949397071,0.7486761048025035,0.7485775311366455,0.7488963501232163,0.7485630200188271,benign
4.055119962162909,4.5166648989472105,4.072579111248587,4.394451333266147,0.987017543873318,0.9841477653806869,0.9868601568662241,0.985008214861365,0.7402220247252037,0.7353996053461405,0.7426446412810995,0.7358974590848114,107.05414607101181,130.71959489736915,108.41019135575296,123.62427944866171,0.4680802060824172,0.46798869000078475,0.4680716469624295,0.4679359278416303,0.6841638737045512,0.6840969887382817,0.6841576185079207,0.6840584242896438,benign
